scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
869,2039.199494,9.935982,9.695978,-0.017880,-0.013776,9.936911,9.755993,0.000031,-0.026201,0.028373326199275795,-0.046987500975040675,-0.0026100372474614497,-0.01896470277482432,0.9600617988823277,0.0,1,translating,110339,24000,1
870,2039.299341,9.957684,9.710355,-0.009291,-0.041554,9.942543,9.686997,-0.015870,-0.023448,0.026041447114758753,-0.02714308777619756,-0.00021526001007238227,-0.02919621433209952,0.9562076543671976,0.0,1,mild,110419,24000,1
871,2039.399974,9.997267,9.724448,-0.012480,-0.076979,10.065028,9.773561,-0.000025,-0.088230,0.0356822246396753,-0.013449276260775633,-0.006021299657683277,-0.02928580688058729,0.9526605654233474,0.0,1,combined,110513,24000,1
872,2039.499823,10.030990,9.706029,-0.019338,-0.097373,10.006531,9.721436,0.000783,-0.100616,0.03352543823991816,-0.03742809737796016,-0.003506236362803228,-0.021521141006361426,0.9658032823201608,0.0,1,rotating,110585,24000,1
873,2039.599676,10.077428,9.674385,-0.023019,-0.117804,10.091697,9.675518,0.000143,-0.124909,0.040192441646411226,-0.001670852929995803,-0.0037178179229289676,-0.01740901788711444,0.961464127740858,0.0,1,translating,110671,24000,1
874,2039.699511,10.117545,9.599026,-0.019389,-0.118210,10.125429,9.644352,-0.000367,-0.136375,0.037492674588103014,-0.0009839468954453423,-0.0031025714526345394,-0.009479237944751915,0.9666164417313375,0.0,1,mild,110754,24000,1
875,2039.799356,10.154317,9.592630,-0.014635,-0.122156,10.164203,9.515697,-0.000648,-0.126328,0.045223874941779485,0.0011487498079709724,-0.005075767719898483,-0.005674165049188497,0.9608441337041203,0.0,1,translating,110802,24000,1
876,2039.899999,10.206158,9.672051,-0.018615,-0.120362,10.213182,9.619058,0.000163,-0.119956,0.04762272994665828,0.002964069194817398,-0.0029159776905189894,0.0020500915332033348,0.9588841236458084,0.0,1,translating,110816,24000,1
877,2039.999827,10.270508,9.650356,-0.044704,-0.113867,10.228126,9.711190,0.008382,-0.117359,0.049504417694375746,-0.03332875334535146,-0.0027790748707076096,0.0055142606091212855,0.9577151707149655,0.0,1,translating,110834,24000,1
878,2040.099668,10.315072,9.626468,-0.040677,-0.113508,10.407314,9.595671,-0.000250,-0.107756,0.044226048065095114,-0.021762275949601673,0.009138910915026166,0.0007195802805592259,0.9581351286054082,0.0,1,translating,110853,24000,1
879,2040.199503,10.360154,9.609370,-0.033832,-0.109471,10.301027,9.631313,0.000126,-0.112889,0.04836223402184636,-0.021299994333165984,0.004438652432597223,0.0022596944496496205,0.9572336377419617,0.0,1,translating,110891,24000,1
880,2040.299349,10.414869,9.645970,-0.028630,-0.109413,10.427032,9.594561,-0.000172,-0.108041,0.05206553097359823,-0.0002771087773680847,0.0007506188707518957,0.0016623525261654003,0.9558037772509818,0.0,1,translating,110808,24000,1
881,2040.399984,10.466906,9.637504,-0.032040,-0.103334,10.490007,9.722197,-0.000061,-0.102493,0.052811234988114464,-0.04953562867617123,-0.0003744903486446183,0.008705361786785918,0.9523368861865924,0.0,1,translating,110828,24000,1
882,2040.499832,10.522688,9.572725,-0.049330,-0.096207,10.485545,9.626246,0.017383,-0.100088,0.05496574080134842,-0.021858748183428034,-0.002054370583942977,0.006380676879369881,0.9586267517145175,0.0,1,translating,110847,24000,1
883,2040.599674,10.572769,9.559757,-0.053123,-0.085301,10.629578,9.441580,-0.001120,-0.085801,0.053248380788321725,0.0004780007250566598,-0.0019733772903490765,0.005696525364270299,0.9586193310345313,0.0,1,translating,110875,24000,1
884,2040.699516,10.634587,9.609464,-0.065273,-0.077240,10.593354,9.618833,-0.000012,-0.076784,0.05369325983579287,0.010916731340625319,-0.005733895599574601,0.0052232659710405695,0.9612963668965008,0.0,1,translating,110894,24000,1
885,2040.799362,10.696013,9.631484,-0.062196,-0.073434,10.702914,9.664452,-0.001137,-0.065975,0.05637869784272631,-0.004144827020137853,-0.0022021371496663833,0.007573538725731909,0.9515892788780841,0.0,1,translating,110913,24000,1
886,2040.899611,10.743997,9.590403,-0.058623,-0.058174,10.758639,9.651307,-0.001736,-0.060871,0.05434312488223725,-0.03028885809058046,-0.0036808496569737947,0.012012654604703018,0.9555591248364314,0.0,1,mild,110923,24000,1
887,2040.999429,10.799078,9.526407,-0.065420,-0.044262,10.789146,9.537120,-0.000705,-0.045532,0.05731925800113302,-0.0026725243168588264,-0.0034413672078204005,0.006078671796959814,0.9518585119660431,0.0,1,translating,110933,24000,1
888,2041.099663,10.862683,9.586447,-0.064895,-0.036726,10.856435,9.467855,-0.001349,-0.034905,0.055253820926889574,0.05655237464293528,-0.0029995841859336014,0.00671484383561627,0.9615943648874741,0.0,1,translating,110937,24000,1
889,2041.199512,10.927027,9.627710,-0.075600,-0.035392,10.929000,9.684358,-0.000708,-0.025508,0.05671310251250716,0.019181073248864422,-0.004270866496483006,0.004106170148264945,0.9567417940099937,0.0,1,translating,110947,24000,1
890,2041.299355,10.973382,9.565956,-0.080166,-0.026294,10.991831,9.663407,-0.001042,-0.030647,0.05214443720002926,-0.00595045547568418,-0.00541618678362954,0.006665679417524895,0.8849955265303884,0.0,1,translating,110974,24000,1
891,2041.399992,11.013331,9.501551,-0.050998,-0.020706,10.980465,9.544434,0.000020,-0.022604,0.05519181782925919,0.021458370399356497,0.000520207081394719,0.0012591874237777203,0.96045836390669,0.0,1,mild,111016,24000,1
892,2041.499829,11.072347,9.546518,-0.064696,-0.024260,11.032654,9.476314,0.037555,-0.021032,0.0639026959867035,0.09415995285187151,-0.008961121923700466,-0.0042497800248911454,0.9518149235067935,0.0,1,mild,111036,24000,1
893,2041.599667,11.150028,9.660046,-0.075506,-0.028907,11.232096,9.668371,-0.001707,-0.023265,0.06188412530704923,0.02910991446031197,-0.007125005477922053,-0.0013260661977980532,0.9558701763995462,0.0,1,translating,111046,24000,1
894,2041.699529,11.196718,9.688595,-0.085984,-0.026087,11.187133,9.782214,-0.000271,-0.026489,0.04462786854495526,-0.07619793267373431,-0.0050079295939534085,0.008811717792562774,0.9585512140411826,0.0,1,translating,111064,24000,1
895,2041.799371,11.234811,9.611642,-0.061767,-0.018616,11.277719,9.685888,0.000096,-0.023080,0.05241722516536029,-0.03637775746859617,-0.013795062204335046,0.002674225072644638,0.9546680437075451,0.0,1,translating,111081,24000,1
896,2041.899613,11.284033,9.573540,-0.084273,-0.011561,11.240233,9.588337,0.029520,-0.017872,0.05106176110913019,-0.03377254023867948,-0.011524924658046165,0.007253468766384675,0.9610130873562865,0.0,1,translating,111084,24000,1
897,2041.999461,11.330107,9.575274,-0.068029,-0.003929,11.427927,9.467187,-0.000576,-0.006273,0.05289161490045835,0.004402209381632716,-0.0023062623509609304,0.004007205990999927,0.9553321854921931,0.0,1,translating,111092,24000,1
898,2042.099299,11.400597,9.637038,-0.074049,-0.004216,11.342454,9.650893,0.000001,0.002009,0.060807137011893886,-0.0050527853588704374,-0.021832810952486015,0.0005844817770821626,0.9596416515777877,0.0,1,translating,111103,24000,1
899,2042.199920,11.455713,9.699467,-0.065915,-0.007676,11.461823,9.673028,-0.000449,-0.003104,0.05277187905929104,-0.06116849090894583,-0.011472578947439749,0.007052479987408901,0.9582908294763353,0.0,1,translating,111118,24000,1
900,2042.299741,11.515656,9.715972,-0.079400,-0.003864,11.479934,9.729361,0.042858,-0.005941,0.05109571053372619,-0.09827344839480112,-0.016911748539568727,0.012941501194771467,0.9579021359036635,0.0,1,translating,111044,24000,1
901,2042.399572,11.562664,9.683557,-0.118020,-0.000160,11.676408,9.771576,-0.000839,-0.000984,0.04303875722149009,0.0025345277483754813,-0.001159778161615155,0.0037347807047088274,0.9658141303023343,0.0,1,translating,111068,24000,1
902,2042.499415,11.603778,9.601248,-0.111277,0.008868,11.552530,9.635217,-0.001994,-0.003735,0.04011001154567673,-0.008261191030827675,0.000741622436496725,0.005783453844149548,0.9664584226233286,0.0,1,translating,111078,24000,1
903,2042.599658,11.628078,9.537345,-0.108674,0.016229,11.609317,9.590880,-0.001393,0.006107,0.044245513312146656,0.007977469392510983,-0.004995950537828753,0.00019549208738569305,0.9645540658538058,0.0,1,translating,111105,24000,1
904,2042.699505,11.671342,9.530815,-0.105708,0.014453,11.630284,9.525929,-0.001437,0.007771,0.05782347017586531,0.06089367739682494,-0.01733296413814056,-0.014843836128271679,0.9599491243824576,0.0,1,mild,111135,24000,1
905,2042.799358,11.722214,9.556789,-0.105262,-0.002103,11.763845,9.568690,-0.000700,0.000333,0.04830575992660435,0.19524843412470005,-0.010581269884618938,-0.017065395050667915,0.964299114564231,0.0,1,translating,111166,24000,1
906,2042.899601,11.774959,9.626741,-0.095650,-0.015690,11.765874,9.598838,-0.002051,-0.020177,0.050121858315351986,0.028304704972102357,-0.010958164171532003,-0.007521861908646876,0.9615537711978785,0.0,1,translating,111213,24000,1
907,2042.999453,11.838983,9.707363,-0.097371,-0.026563,11.835676,9.711207,-0.001932,-0.026304,0.044192574948015206,-0.048111717635560325,0.008824094714350084,0.008876931999026139,0.9640706594033894,0.0,1,translating,111291,24000,1
908,2043.099283,11.877023,9.722704,-0.070277,-0.035143,11.911631,9.778400,-0.001342,-0.033652,0.03925594294789292,-0.05663104779640449,0.009872105379820736,0.005450000266966051,0.9649183600100497,0.0,1,translating,111373,24000,1
909,2043.199919,11.925603,9.708505,-0.038192,-0.035968,11.930135,9.735930,-0.000053,-0.041620,0.03962288244333578,-0.026408847287436643,-0.024648965783545154,0.005873781506096002,0.9638985477638822,0.0,1,translating,111430,24000,1
910,2043.299773,11.966332,9.710958,-0.055675,-0.041537,11.941112,9.703087,0.021384,-0.038732,0.05405822562367746,-0.05432772074016512,-0.01923180192837376,-0.0025268152024576526,0.9640826206261373,0.0,1,translating,111475,24000,1
911,2043.399620,12.015380,9.682557,-0.031339,-0.044887,12.131349,9.724987,-0.000118,-0.054378,0.061047602500007514,-0.01321454911471065,-0.03593266144947399,-0.0020282135922176383,0.9586923227153881,0.0,1,translating,111571,24000,1
912,2043.499458,12.046678,9.654962,-0.042467,-0.048824,12.018590,9.651653,0.000027,-0.056027,0.05151946901705351,-0.022002734431817217,-0.030611953201717,-0.00781460742626094,0.9645634827511066,0.0,1,translating,111701,24000,1
913,2043.599287,12.149026,9.697282,-0.057326,-0.091686,12.085476,9.628831,-0.000174,-0.059870,0.05434614133346649,-0.0825061959474791,-0.01664345015052837,0.0077605231300914325,0.9606635469170752,0.0,1,translating,111856,24000,1
914,2043.699926,12.179968,9.686527,-0.055212,-0.091501,12.239816,9.747311,-0.000190,-0.105001,0.033619355278018404,-0.016697105708596283,-0.02574398155285673,-0.0007560682047839061,0.9706178566263047,0.0,1,translating,112069,24000,1
915,2043.799772,12.235519,9.705377,-0.045735,-0.110080,12.206572,9.641681,-0.000101,-0.113620,0.03327971783645722,-0.029241754843456036,0.0007099599701799741,-0.0007340239505828098,0.9692791573644838,0.0,1,translating,112350,24000,1
916,2043.899602,12.266366,9.717560,-0.095449,-0.120404,12.250239,9.713311,-0.034719,-0.115796,0.029485305050885202,0.0173865618565614,-0.006778697092974184,-0.011749335756419914,0.9089113467562887,0.0,1,translating,112569,24000,1
917,2043.999440,12.309026,9.770472,-0.057024,-0.143061,12.396479,9.789571,-0.001047,-0.145855,0.030402577398854547,-0.014184568367070938,-0.006624889200911921,-0.003725645422275275,0.974775365449831,0.11278234042721115,1,mild,113012,24000,1
918,2044.099673,12.341157,9.739929,-0.046629,-0.164337,12.320795,9.816914,-0.000748,-0.167639,0.05141329438646558,-0.03966512377542131,0.01261120782104136,-0.008375749426000363,0.6549703087403099,0.05561206817143871,1,translating,113614,24000,1
919,2044.199517,12.385186,9.698723,-0.040764,-0.173794,12.389912,9.681317,-0.000891,-0.182431,0.031503263146801075,-0.05737690512461846,0.01587529694208556,0.003882501431971457,0.9012567610808637,0.030779162915700514,1,translating,114478,24000,1
920,2044.299351,12.407046,9.628320,-0.024642,-0.174902,12.426943,9.652129,-0.001600,-0.184727,0.04512273223518548,-0.0028498931026845753,0.027521172619639156,-0.007552184897252533,0.488732813307978,0.017690787651237733,1,translating,112275,24000,1
921,2044.399608,12.470446,9.574398,-0.021371,-0.195746,12.452538,9.517785,0.000008,-0.184385,0.03636504997077594,-0.024292277150957275,0.005632462091386348,-0.00015333138920297937,0.7437410348181566,0.12440069340771791,1,translating,113487,24000,1
922,2044.499462,12.533661,9.616823,0.003215,-0.211734,12.518671,9.559289,0.000030,-0.200887,0.0232312269956072,0.0742155021069042,0.011143281857482368,-0.005290607127474419,0.7438483463224668,0.03447775405732337,1,translating,114502,24000,1
923,2044.599310,12.550690,9.639868,-0.003887,-0.207432,12.558297,9.637610,-0.001070,-0.213449,0.03647220485117586,0.08055611102061455,-0.052625244413614714,-0.013165187005260445,0.5982714997451184,0.0447969075092291,1,translating,116202,24000,1
924,2044.699974,12.614097,9.665010,-0.013893,-0.233055,12.612502,9.720717,0.000071,-0.216869,0.04224479102598444,0.04416407749066309,0.011941944470884924,-0.022792822615342358,0.7834238234878874,0.018557729681146114,1,translating,117930,24000,1
925,2044.799811,12.633805,9.655214,-0.049217,-0.241727,12.662410,9.668544,-0.051878,-0.240395,0.024051662283413933,-0.04581605803650568,-0.032762867900442694,0.006196024715957944,0.1,0.020404578137465434,1,mild,119856,24000,1
926,2044.899655,12.645835,9.625038,-0.030314,-0.248253,12.635088,9.651232,-0.034152,-0.240941,0.021863357964361896,-0.03600467347925296,-0.11847166090799355,-0.001293599576340707,0.4888967097099147,0.0459656259320736,1,translating,122168,24000,1
927,2044.999495,12.666344,9.620590,-0.026705,-0.250539,12.647918,9.622191,-0.025142,-0.248372,0.03914406086655653,-0.00651108819300994,0.05615015529483591,-0.002755202947991288,0.1,0.012602505230831753,1,translating,124699,24000,1
928,2045.099323,12.691200,9.619729,-0.015345,-0.269637,12.674781,9.616989,-0.021744,-0.250785,0.03445729559255284,0.011224861632827654,0.031053238647291703,-0.011852877596549126,0.1,0.043139979771951296,1,translating,128554,24000,1
929,2045.199941,12.731317,9.613936,-0.016360,-0.286086,12.707656,9.616318,-0.008773,-0.269977,0.0778088201116045,-0.020621583121080533,-0.07677362157069745,-0.0004799270802226256,0.3289809744225032,0.3157835755316557,1,translating,132058,24000,1
930,2045.299779,12.759134,9.620243,-0.016676,-0.304812,12.737085,9.612505,-0.013496,-0.286016,0.0629675913739689,-0.12493379759496825,0.11111379515349284,0.016427894316246843,0.2613275363529646,0.07267582584099318,1,translating,135703,24000,1
931,2045.399625,12.831774,9.643296,-0.010365,-0.340269,12.798907,9.616634,-0.010557,-0.305151,0.04056694061263855,-0.050639403497143576,-0.0673272764636722,-0.011808921477621371,0.20766339776694198,0.0830685683609731,1,translating,139746,24000,1
932,2045.499460,12.871077,9.650028,0.003108,-0.359729,12.881458,9.648995,-0.004198,-0.340631,0.03487938629889342,-0.022251966988783067,0.13271587380180755,0.0018473906207224595,0.46101517446593443,0.0512631986386798,1,mild,143922,24000,1
933,2045.799815,12.943103,9.665343,0.009399,-0.393005,12.925579,9.658995,0.008390,-0.360337,0.09155649660806198,-0.08442259048931433,0.0075834137946488855,-0.018550298247067144,0.1,0.08023912179749024,1,translating,147259,24000,1
934,2045.999508,12.969204,9.656890,0.004263,-0.408282,12.956606,9.668249,0.008812,-0.393251,0.02689751507736915,0.13446992602945507,-0.1409134496075481,-0.04915943492608817,0.1,0.15578591113752033,1,translating,150979,24000,1
935,2046.299438,13.032298,9.702254,0.003793,-0.424745,13.039207,9.662404,0.005683,-0.408843,0.02772731508339632,-0.08487793115174114,-0.31746248475949773,0.02920363684123731,0.476213562600739,0.1910730371771573,1,translating,154900,24000,1
936,2046.499931,13.052748,9.760687,0.008953,-0.476558,13.097480,9.724434,0.004190,-0.425322,0.053953888968959696,-0.22666777913040193,-0.07090952643290316,0.031634306196967325,0.1541383313543031,0.8920380726497108,1,translating,159683,24000,1
937,2046.799461,13.050353,9.841858,0.013419,-0.560907,13.091936,9.796990,0.008795,-0.477158,-0.03289104527318987,0.04605328460963243,-0.0960101711383966,-0.09683750079313448,0.1,0.811122739044874,1,translating,163360,24000,1
938,2046.999933,13.056959,9.922958,0.013880,-0.681632,13.070285,9.894660,0.013156,-0.561044,-0.16237364415072442,0.44137527120149933,0.2510765299319978,-0.16013550028027873,0.1,2.5671943068812055,1,translating,166016,24000,1
939,2047.199606,13.044581,10.013791,0.017673,-0.783335,13.069294,9.982890,0.012777,-0.681982,-1.3696417479185232,1.4470269681948729,-0.28833618911054304,-0.038101536832694655,0.1,54.14682678583127,1,translating,168588,24000,1
940,2047.399290,13.006956,10.043773,0.050092,-0.857030,13.045677,10.084177,0.015949,-0.783712,-0.02706517992916746,-0.008780223225027584,0.08250065226526027,-0.09942347585841257,0.1,4.178288346956094,1,translating,125060,24000,1
941,2047.599780,12.945244,10.010228,0.072855,-0.913254,12.990451,10.099965,0.049124,-0.857577,-0.004480348255884281,0.051465627320464336,0.05149283446724451,-0.13919429127622016,0.7453183325344721,20.514980943712025,1,translating,126724,24000,1
942,2047.699633,12.916912,9.990532,0.087717,-0.972541,12.908475,10.032837,0.068745,-0.913747,0.006459987489046325,-0.003948145900469768,-0.01642865372251545,-0.05062023837498792,0.594546574934329,0.24813152137694072,1,translating,127905,24000,1
943,2047.799461,12.917629,9.967740,0.089144,-1.047440,12.883998,9.993220,0.078817,-0.972648,0.0021650759953346643,0.010764377604715492,0.016340796524296236,-0.04875374169491704,0.7549809865928319,1.243735509464181,1,translating,129076,24000,1
944,2047.899298,12.932579,9.938054,0.088758,-1.111493,12.897766,9.958558,0.074506,-1.047757,-0.004695107718198699,0.03605622282643495,0.027427571430404127,-0.041674339450527495,0.5214680695693421,1.4693635614784988,1,translating,130295,24000,1
945,2047.999948,12.951292,9.926466,0.102567,-1.175213,12.927214,9.919537,0.070637,-1.111896,-0.014357452248744185,0.003739758400470805,0.001999517787898558,-0.04200437128671176,0.6459643260680474,1.449344251815479,1,translating,131400,24000,1
946,2048.099785,12.996819,9.932589,0.104588,-1.243496,12.954396,9.907261,0.084005,-1.175784,-0.011672749475219568,0.008664056927285557,-0.001850288355883814,-0.037339201779403274,0.7505875633448958,1.4265415818272127,1,translating,132273,24000,1
947,2048.199626,13.024736,9.949985,0.101385,-1.296556,13.015212,9.920259,0.083866,-1.244122,-0.008970540137739569,-0.010799398323831255,-0.0065278083876087745,-0.02474052105816992,0.9439431725773987,0.0,1,translating,132750,24000,1
948,2048.299476,13.057120,9.952525,0.069566,-1.346287,13.045636,9.947525,0.077445,-1.297185,-0.005489339308074825,-0.0203177838242663,-0.005138769594425607,-0.02043563333732938,0.9531373767933258,0.0,1,translating,133199,24000,1
949,2048.399343,13.097105,9.969889,0.053245,-1.386071,13.082346,9.951908,0.044008,-1.346869,-0.0006584180618149915,-0.02343726005257274,0.005817785555103899,-0.017208587100911523,0.9573360016306467,0.0,1,translating,133713,24000,1
950,2048.499981,13.130569,9.987100,0.044857,-1.421753,13.127970,9.975819,0.029251,-1.386690,0.004994624199849085,-0.026523840781841557,0.002484698032101093,-0.01688637486234106,0.9588708757266969,1.2908421349766308,1,translating,134435,24000,1
951,2048.599826,13.143093,9.986287,0.043687,-1.445931,13.161042,9.996539,0.024965,-1.422296,0.015060696117263461,-0.023337378483999416,-0.008954730518301313,-0.02011240928862296,0.7605156841462519,0.4025933083283553,1,translating,134817,24000,1
952,2048.699667,13.152439,9.987332,0.038830,-1.460558,13.167155,9.991646,0.027544,-1.446602,0.0191420169318004,-0.017416510720588363,-0.003944079286995444,-0.007698334175668711,0.974963919565968,0.0,1,translating,134977,24000,1
953,2048.799509,13.153189,9.985851,0.044107,-1.469302,13.170301,9.990730,0.025035,-1.461220,0.01598907536028804,-0.007392045956343907,-0.0013387695913881503,-0.002085579326704643,0.9813832061173625,1.0029549184953201,1,translating,135282,24000,1
954,2048.899327,13.149635,9.985122,0.045987,-1.469207,13.165095,9.987081,0.032752,-1.470076,0.010625374467906568,-0.0221924759123997,-0.009954991893682291,0.004709372345655831,0.9827319614783613,0.2591991603105606,1,translating,135546,24000,1
955,2048.999963,13.148074,9.974588,0.053381,-1.461839,13.155493,9.984991,0.035280,-1.469978,0.01518927072060805,-0.01789301628577533,-0.005224249610574633,0.004624859414165479,0.8928150291533017,0.2116326929499458,1,translating,135935,24000,1
956,2049.099797,13.131110,9.969434,0.053733,-1.457976,13.151029,9.969360,0.043043,-1.462588,0.014875810265847278,-0.013563530375257926,-0.016493296535742025,0.0015111075030883974,0.9827798920367252,0.11893870532241121,1,translating,136332,24000,1
957,2049.199640,13.097423,9.952154,0.057236,-1.448484,13.126184,9.963924,0.042384,-1.458759,0.013206254439261045,-0.011227914807388828,-0.01570204122939753,0.0014342377464279753,0.9148719742174225,0.2729412073114925,1,translating,136722,24000,1
958,2049.299485,13.106185,9.962193,0.057208,-1.448651,13.080849,9.941932,0.045855,-1.449254,0.007330212661491586,-0.014307901310667503,-0.011782177528110171,0.00010309681366130163,0.9662036034014896,0.23592642128260302,1,translating,137214,24000,1
959,2049.399326,13.108592,9.976007,0.052966,-1.451097,13.099308,9.958367,0.044488,-1.449457,0.012738522931817542,-0.010376586676379418,-0.010280132122843788,0.0010523258663532823,0.7292782148835075,0.08836639356908355,1,translating,137393,24000,1
960,2049.499976,13.104483,9.957178,0.036253,-1.449714,13.034835,10.035593,0.000068,-1.460859,0.017163981449643373,-0.011186054905454768,-0.002334907886955062,0.004179054680921342,0.7951175367116248,0.0,1,translating,130881,24000,1
961,2049.599823,13.105631,9.952562,0.016204,-1.453871,13.165795,9.817019,-0.000000,-1.474102,0.009203939743004597,-0.015106518396285296,-0.004448747826563515,0.004594542590579826,0.9809270271560755,0.0,1,translating,130985,24000,1
962,2049.699663,13.114550,9.937969,0.010987,-1.454875,13.419868,9.724201,-0.000087,-1.546168,0.008284524003755678,-0.01780803384684937,0.00783563686554202,0.007266810987667593,0.9807791764299143,0.0,1,translating,131166,24000,1
963,2049.799500,13.091105,9.935913,0.015379,-1.449950,13.115524,9.936271,0.010869,-1.455034,-0.002586511376160061,-0.02382293648813061,3.023813825621391e-05,0.005106042102737513,0.9826479035569038,0.0,1,translating,131309,24000,1
964,2049.899337,9.296019,9.039372,0.033432,-1.746703,9.699759,9.165512,-0.000005,-1.796011,-0.000468257266394545,-0.0029944575930560546,0.00643197878950387,0.0031533858531901434,0.4432208833338923,6529.506884569617,0,combined,133166,24000,1
965,2049.999978,9.153826,8.983336,0.047075,-1.744564,9.276144,9.029641,0.031469,-1.750044,-0.0012799571328958592,0.0024492888972291738,0.004432019095348627,-0.0009072128582671126,0.7003434528611263,14.717604950105775,1,combined,134019,24000,1
966,2050.099825,6.127490,5.905360,-0.000017,-1.628352,-9.141638,-0.759220,-0.000003,-2.214069,0.20331678573125345,2.9914236699523657,0.2711761136791138,-0.02819541828366521,0.1,17.029165947940477,1,combined,135695,24000,1
967,2050.199650,6.136614,5.894621,-0.004318,-1.629610,6.171275,5.902775,0.000020,-1.633584,0.14551144100493474,1.538751187158761,0.946775888362209,-0.010387848560319976,0.5700384858346343,0.0,1,combined,136321,24000,1
968,2050.299503,6.151216,5.899716,0.005806,-1.634096,6.158383,5.893368,-0.004365,-1.632313,-1.4545404345460344,2.056976322985629,2.2689696255053757,0.04941225721467893,0.1,0.0,1,combined,136890,24000,1
969,2050.399326,6.135420,5.900746,-0.002493,-1.630695,6.165675,5.903331,0.007316,-1.636838,-1.3070044670471104,1.9903986349732978,-0.04297720614579609,-0.06257053665054572,0.4041913447118872,0.0,1,combined,137351,24000,1
970,2050.499963,6.132242,5.902831,0.004026,-1.633851,6.131957,5.902855,-0.003387,-1.633459,-1.575033254987364,1.7379235153350931,0.16450968660728033,0.03077686132486891,0.1,0.0,1,combined,137746,24000,1
971,2050.599790,6.139016,5.899200,-0.005579,-1.632401,6.128592,5.904500,0.004780,-1.636648,-1.3482503588425194,2.0068334010110256,-0.05515965120707195,-0.07560695865155549,0.202720243184361,0.0,1,combined,137988,24000,1
972,2050.699633,6.134473,5.892164,-0.015695,-1.637155,6.140307,5.898708,-0.007008,-1.635180,-1.445749819130076,1.9045548358794822,0.16305692424457016,-0.04891982109080385,0.38806968679228104,0.0,1,combined,138054,24000,1
973,2050.799468,6.130810,5.881479,-0.024510,-1.635940,6.133397,5.888112,-0.017310,-1.640006,-0.004742815639795062,-0.0028681638928489406,0.002656619017837203,0.0026963455417433496,0.983062349265777,0.0,1,combined,138252,24000,1
974,2050.899309,6.133300,5.896427,-0.012782,-1.635255,6.128773,5.874117,-0.025054,-1.638744,-0.006570494118069092,-0.0010501124008559515,0.003898029013259585,-0.0005616938288657981,0.9469858280828009,0.0,1,combined,138409,24000,1
975,2050.999943,6.135577,5.891549,-0.012192,-1.636201,6.133707,5.901888,-0.009700,-1.638142,-2.6726970732948985,1.071285347809174,-0.0011898812724936148,0.27822758774441325,0.1,0.0,1,combined,138600,24000,1
976,2051.099773,6.135964,5.895788,-0.006322,-1.633219,6.136519,5.890888,-0.009075,-1.639035,0.002463419741341788,-0.002093817733529235,-0.006718296399266854,0.00228209906245349,0.8107057934446853,0.0,1,combined,138715,24000,1
977,2051.199614,6.137110,5.891799,-0.010366,-1.636853,6.136772,5.897841,-0.002635,-1.636115,0.0022921169972516253,-0.0003925597235907574,-0.0032280813078257586,-0.00022278566026767756,0.9809244111082714,0.0,1,combined,138756,24000,1
978,2051.299451,6.140284,5.888957,-0.011830,-1.632998,6.138087,5.890599,-0.008334,-1.639695,0.0018076089548566543,-0.0023153921155394386,-0.006863117065854574,0.0027828164120451276,0.9650471541102585,0.0,1,combined,138828,24000,1
979,2051.399289,6.135756,5.890871,-0.016241,-1.635129,6.142373,5.886951,-0.009923,-1.635901,0.0019528418702554617,-0.0006930283939015069,-0.005548191154966908,-0.0006165699663620287,0.9826279780172983,0.0,1,combined,139041,24000,1
980,2051.499928,6.142257,5.889017,-0.014006,-1.635816,6.135359,5.891411,-0.014776,-1.637977,0.002094737345277764,0.0005473531459854186,-0.0038730387110718634,0.00029054375936417743,0.983794916934011,0.0,1,combined,135322,24000,1
981,2051.599769,6.140298,5.895294,-0.006511,-1.636798,6.144815,5.888308,-0.011346,-1.638694,0.0027401034168770266,0.0008357404591361473,-0.004462662812163121,-0.00014456713250848833,0.8699471359910568,0.0,1,combined,135813,24000,1
982,2051.699623,6.136253,5.891738,-0.008785,-1.638051,6.140990,5.898221,-0.002810,-1.639588,0.0033295747680277543,-0.0002586608951000713,-0.00722633934133643,-0.0006939972808830687,0.542356393686074,0.0,1,combined,136212,24000,1
983,2051.799462,6.138046,5.895564,-0.003699,-1.633943,6.136018,5.891634,-0.007689,-1.638649,-4.2898824818671244e-05,-0.0018497552008520657,-0.001211514172400896,0.0015003267553315418,0.9566696101581391,0.0,1,combined,136578,24000,1
984,2051.899299,6.144942,5.898911,-0.010902,-1.637545,6.137739,5.897044,-0.000954,-1.636186,-0.0008385395772760873,-0.004711246268152891,-0.00323648116490749,-2.1718261981670127e-05,0.43306980514455584,0.0,1,combined,136657,24000,1
985,2051.999935,7.423368,6.217693,0.009082,-1.932690,7.360176,6.199852,-0.000020,-1.946060,-0.0019377040811852098,-0.004510556540396671,0.0033466267494957624,0.00206820428912004,0.9834069141474892,381.02940858769034,0,translating,137770,24000,1
986,2052.099778,8.077606,6.038302,-0.000689,-1.931066,8.262944,6.038356,-0.000019,-1.956642,-0.007611269205000326,-0.008182477743673644,0.013814290989586364,0.0016098327161243877,0.9839222759263916,0.0,1,translating,138532,24000,1
