scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
556,2007.099302,-1.097004,-0.234488,-3.838971,1.355493,-1.099650,-0.262396,-3.858663,1.351188,0.057543684747645596,0.005362128166814806,0.014129368551281551,-0.001635601490732064,0.9642514160071094,0.1568577405236854,1,translating,97690,24000,1
557,2007.199947,-1.095425,-0.160251,-3.835624,1.347752,-0.764240,-0.139559,-3.931258,1.352767,0.07155660576796996,0.005476229999656468,-0.017061087939828745,-0.004357354868530644,0.9646545680515834,0.33085741777062727,1,translating,97796,24000,1
558,2007.299788,-1.070504,-0.137165,-3.827334,1.357787,-1.089242,-0.158031,-3.844906,1.349860,0.05398813475790898,-0.003982002462298073,0.022476517982550792,0.008127101955187652,0.9602074869776057,0.1978917998204045,1,translating,97851,24000,1
559,2007.399634,-1.033987,-0.055697,-3.827288,1.357089,-0.902724,-0.117277,-3.871099,1.358418,0.08865543509447371,-0.01888634624505814,0.005960420717201487,2.501909067301464e-05,0.9511017661725142,0.18278421929201927,1,translating,97921,24000,1
560,2007.499480,-1.006196,-0.005942,-3.809632,1.367224,-0.914434,0.002593,-3.884718,1.365549,0.056903406085372144,0.006593735135620449,0.019423626871541533,0.010564558708208814,0.944499898835849,0.11863251110251119,1,translating,97554,24000,1
561,2007.599319,-0.988972,0.046621,-3.778301,1.371369,-0.877723,0.012493,-3.856055,1.375618,0.06250485545423601,0.0243469861640202,0.017400821092364627,-1.4165786107903913e-05,0.9545594654148656,0.16219383191315329,1,translating,97627,24000,1
562,2007.699957,-0.996650,0.106520,-3.748647,1.367867,-0.751957,0.053242,-3.872700,1.374455,0.06304781328891151,0.03142902914191925,-0.005174666060860478,-0.0015141761272810562,0.955020637195119,0.1890459789507366,1,translating,97689,24000,1
563,2007.799800,-0.984856,0.141056,-3.756454,1.376228,-0.985573,0.108994,-3.754243,1.370063,0.04896648915284063,-0.014711827346368,-0.008250621612686082,0.009355375082544843,0.9589826102101614,0.26430727933590004,1,translating,97757,24000,1
564,2007.899649,-0.994261,0.234121,-3.712552,1.369471,-0.857564,0.206260,-3.834525,1.379625,0.0989118089429264,0.048377650121580906,-0.005980948064802316,0.0003442310491070278,0.9509485301553282,0.2522891194231691,1,translating,97893,24000,1
565,2007.999503,-0.987847,0.307897,-3.713862,1.373485,-0.914775,0.290886,-3.722466,1.376909,0.07207489124760824,-0.007110588947337515,-0.01668759394980235,0.00733448208295404,0.954419036849141,0.05114281940936602,1,translating,98041,24000,1
566,2008.099349,-0.966237,0.363130,-3.705221,1.374276,-0.885785,0.340808,-3.787776,1.376710,0.062056747716749516,0.0018740859479740024,0.009116551396276762,-0.0014974518546391992,0.9540192094810617,0.11034792908559729,1,translating,98154,24000,1
567,2008.199989,-0.953081,0.429246,-3.659858,1.372131,-0.694358,0.354877,-3.818818,1.371888,0.07712027151432088,0.03156583832994464,0.01754442726385097,-0.0024071507648973705,0.9529730002601969,0.2361514267113091,1,translating,98231,24000,1
568,2008.299830,-0.952772,0.491660,-3.652983,1.363530,-0.878219,0.430713,-3.694976,1.368023,0.06750957699833765,0.008791890038921224,-0.01375139872353115,-0.003040480131878725,0.9601403928127155,0.11413303814266201,1,translating,98439,24000,1
569,2008.399673,-0.939085,0.554994,-3.643314,1.364192,-0.884549,0.529151,-3.695169,1.359376,0.06887054697871708,0.0019426986494295306,-0.0015352433440889435,-0.008750116172516373,0.9525366402300617,0.04942382045838483,1,translating,98589,24000,1
570,2008.499510,-0.918499,0.593645,-3.642717,1.367164,-0.924598,0.566866,-3.650087,1.362061,0.05488605003093905,-0.013146551600415446,0.0059200376525416765,-0.004902311285320984,0.9545269931044343,0.0522756505017821,1,translating,98737,24000,1
571,2008.599337,-0.883160,0.659153,-3.623056,1.367126,-0.648567,0.688625,-3.752091,1.361329,0.07304578086601021,-0.0030902862408179743,0.021463333065107282,-0.01039287187755152,0.9525724434711186,0.1487783514363279,1,translating,98854,24000,1
572,2008.699985,-0.867562,0.731466,-3.637496,1.356982,-0.778378,0.653328,-3.666417,1.360927,0.07798886061590479,-0.017600233207447857,-0.016335209683489005,-0.005580597173962869,0.9539063313743009,0.1506370524846308,1,translating,98882,24000,1
573,2008.799823,-0.842616,0.791874,-3.630923,1.355780,-0.814801,0.770571,-3.682126,1.356244,0.06888316826887694,0.00010590175027802573,0.00801856968071002,-0.010603128801728864,0.9514632209010373,0.060814448314616534,1,translating,98919,24000,1
574,2008.899673,-0.832194,0.840078,-3.612285,1.350398,-0.804128,0.818589,-3.646285,1.355495,0.060720058270960955,0.021495968702188506,0.005328076663260184,-0.009171767063396953,0.9534310063554594,0.09566534265479051,1,translating,98970,24000,1
575,2008.999507,-0.814656,0.912286,-3.581082,1.346919,-0.714958,0.915695,-3.655836,1.344261,0.07781691771128942,0.02090785983136767,0.011814322415543366,-0.005478450086987817,0.9440995847675584,0.1038291791327835,1,translating,99006,24000,1
576,2009.099339,-0.799781,0.977825,-3.553735,1.343041,-0.615073,0.951231,-3.647309,1.342623,0.07120041588381726,0.020165970364228514,0.009355914410809518,-0.01063202978217635,0.9568625566561292,0.16126670488054629,1,translating,99080,24000,1
577,2009.199975,-0.809460,1.053760,-3.577421,1.336404,-0.683529,0.977875,-3.607885,1.343485,0.07037818742400442,-0.010315214770959091,-0.042051829893985815,0.0037588467822026387,0.9580178331383324,0.14339776249404307,1,translating,99162,24000,1
578,2009.299825,-0.802796,1.099572,-3.567999,1.340247,-0.801936,1.065660,-3.591999,1.334877,0.0701270523513825,0.01550199469871405,-0.0016416234690357356,0.005648767774427897,0.9538563964594466,0.17602686824643862,1,translating,99261,24000,1
579,2009.399674,-0.784857,1.161843,-3.566572,1.346237,-0.700871,1.194857,-3.643446,1.349567,0.061300017758937064,-0.0020147705300952445,-0.0012182166642213943,0.005448884824225089,0.8853897611563116,0.10808157494463036,1,translating,99319,24000,1
580,2009.499515,-0.780131,1.231231,-3.573354,1.355943,-0.673612,1.180071,-3.629523,1.354880,0.06873738516053679,-0.0019851008123987768,-0.019074902635656255,0.014607611720746067,0.9461120976237678,0.12271135329187081,1,translating,98788,24000,1
581,2009.599362,-0.766598,1.290769,-3.552256,1.366358,-0.550994,1.257716,-3.713353,1.378905,0.06572054693777346,0.012879799788913182,0.006194507506211533,0.014373666772898882,0.95500839668882,0.16657869903054112,1,translating,98846,24000,1
582,2009.699605,-0.765378,1.363420,-3.550891,1.376856,-0.755108,1.291375,-3.556587,1.368766,0.10576968053725488,-0.008653354090440768,-0.034095578753260636,0.022756994241273348,0.94381489319043,1.1644516614082245,1,translating,98929,24000,1
583,2009.799452,-0.720874,1.427443,-3.546147,1.390014,-0.673716,1.489684,-3.617213,1.393459,0.06690673749595527,-0.017977485522361114,0.02301910575406474,0.0212334764138271,0.9479477035543201,0.07951519305899835,1,translating,98966,24000,1
584,2009.899298,-0.717663,1.486816,-3.540520,1.397549,-0.573805,1.451596,-3.599163,1.397156,0.06336167321156422,0.0069492384649954,-0.01289633799748735,0.005674983086474753,0.954374667809662,0.2327795648007212,1,translating,99010,24000,1
585,2009.999939,-0.704304,1.571547,-3.577223,1.399238,-0.518037,1.514219,-3.666331,1.406190,0.07661636402493827,-0.041237478745698386,-0.03321700158475016,0.014921126968569787,0.9504861088731881,0.10760644395988425,1,translating,99035,24000,1
586,2010.099767,-0.679529,1.588910,-3.556425,1.400527,-0.686386,1.578881,-3.593123,1.401411,0.046669294872680345,0.021108956220516895,0.04123264572816554,-0.005216376814232835,0.9560633859556185,0.11933139862067982,1,translating,99081,24000,1
587,2010.199595,-0.680220,1.684113,-3.529202,1.391328,-0.502673,1.606434,-3.603620,1.396639,0.10302724885833814,0.020887767842376892,-0.01400344355644112,-0.005286618268711489,0.9469808409393189,0.31036113910275137,1,translating,99107,24000,1
588,2010.299426,-0.665574,1.776702,-3.537447,1.388399,-0.598489,1.739244,-3.572851,1.388185,0.09301553103365778,-0.019821602376441483,-0.020394073395590073,-0.010504615058080447,0.9388831606568101,0.06064861809734646,1,translating,99171,24000,1
589,2010.399657,-0.633186,1.841092,-3.515862,1.382030,-0.550630,1.829028,-3.618887,1.378102,0.07541172903659599,0.003136057604288478,0.021515172630749202,-0.01731449499034998,0.9376403047508886,0.12023163297289734,1,translating,99265,24000,1
590,2010.499493,-0.636637,1.919030,-3.528714,1.369112,-0.507492,1.864042,-3.573699,1.371117,0.07675879252522566,-0.005524526986516509,-0.032423999249429514,-0.015466153256484637,0.9470334681668833,0.1611890331994748,1,translating,99327,24000,1
591,2010.599341,-0.579915,1.974363,-3.529296,1.365864,-0.566003,1.959721,-3.606717,1.358266,0.06739662892832943,-0.029522466046752793,0.032167549451425526,-0.011021716275754483,0.9419811718640286,0.030174538621885422,1,translating,99381,24000,1
592,2010.699973,-0.587790,2.044117,-3.486192,1.350463,-0.313983,1.969532,-3.644055,1.353119,0.07824779261234394,0.04473098182363522,-0.0022509948144193714,-0.012067241548148817,0.9563350890709532,0.39019742876779656,1,translating,99433,24000,1
593,2010.799823,-0.557961,2.092462,-3.477949,1.351207,-0.565368,2.052684,-3.498647,1.347568,0.06936689513323735,-0.008540423939809916,0.013699064971854469,-0.011055860131443131,0.9520095665789987,0.04722886714787255,1,translating,99470,24000,1
594,2010.899669,-0.533737,2.153740,-3.476607,1.347275,-0.402005,2.130574,-3.522064,1.343228,0.06412426617593847,-0.008347565716228633,0.0008223164835623464,-0.014899591909816027,0.9534595315815292,0.16104497764704273,1,translating,99496,24000,1
595,2010.999519,-0.564415,2.208967,-3.431043,1.335879,-0.318634,2.158876,-3.590260,1.331236,0.06029965509631796,0.06514938336656462,-0.014064267487714943,-0.023057129217801488,0.9544185902478578,0.2369902654524757,1,translating,99535,24000,1
596,2011.099364,-0.542985,2.260263,-3.428303,1.337979,-0.558035,2.213542,-3.432567,1.334388,0.08075214167035472,-0.008837149185389137,0.0004818899088325779,-0.008220573443339546,0.9564870482147066,0.07334957736149682,1,translating,99578,24000,1
597,2011.199608,-0.513818,2.362362,-3.419193,1.326571,-0.264712,2.315086,-3.540073,1.323168,0.10700485596904175,-0.005499515124454124,-0.0011477838924607298,-0.023206285214237236,0.9498716883748237,0.16953395361609047,1,translating,99615,24000,1
598,2011.299444,-0.516502,2.422841,-3.427269,1.319401,-0.499954,2.366134,-3.427008,1.324357,0.0845224891777332,-0.008581008000751122,-0.04266712623666358,-0.019151554684760874,0.9516009441708417,0.27581766155014575,1,translating,99663,24000,1
599,2011.399286,-0.473380,2.484677,-3.408832,1.309342,-0.298404,2.530727,-3.590326,1.301495,0.07068620385707991,0.0005840666859260324,0.030845617825351113,-0.02149450162307325,0.9542683514735655,0.13266051926160422,1,translating,99685,24000,1
600,2011.499913,-0.514900,2.567068,-3.371407,1.285326,-0.381907,2.471953,-3.440416,1.301331,0.0872121034471216,0.07769670954398045,-0.03627941424503334,-0.024146798777602126,0.9537603499739068,0.22846417404968977,1,translating,99583,24000,1
601,2011.599766,-0.484366,2.619551,-3.382333,1.294071,-0.518590,2.589533,-3.368819,1.285393,0.07209688283443172,-0.032075404143232955,0.004964374549666584,-0.006598559297932586,0.9558273701980262,0.1169682288577716,1,translating,99679,24000,1
602,2011.699613,-0.475429,2.714177,-3.416505,1.278249,-0.223552,2.745125,-3.490448,1.289200,0.08780800608523265,-0.021578916939992254,-0.03899482274822974,-0.003558445632675454,0.8188328831984157,0.16176787384518065,1,translating,99770,24000,1
603,2011.799443,-0.455343,2.742704,-3.403243,1.276386,-0.403126,2.713877,-3.484582,1.276674,0.04592216373871416,0.023437811001064013,0.020709802105998154,-0.004948622590724461,0.8471933030974201,0.09476842438883033,1,translating,99830,24000,1
604,2011.899281,-0.423582,2.786252,-3.417646,1.284790,-0.435661,2.744544,-3.413343,1.276789,0.072886547180258,-0.03257129286488958,-0.002678298676922708,0.005280556015521252,0.9535576524434042,0.10763022360144409,1,translating,99873,24000,1
605,2011.999913,-0.474538,2.838238,-3.359960,1.271868,-0.071465,2.818328,-3.599262,1.282387,0.04658091450262525,0.09472122065078281,-0.022465654199087304,-0.025797801837581773,0.9637453377874945,0.449106880285254,1,translating,99911,24000,1
606,2012.099752,-0.423074,2.875125,-3.378303,1.285984,-0.468002,2.819885,-3.368314,1.275297,0.06128905504661786,-0.042450737901398305,0.015631365975637745,0.008665173203314511,0.9620034304147,0.07087002224466513,1,translating,99951,24000,1
607,2012.199583,-0.672735,3.005065,-3.494488,1.245900,-0.254245,2.871500,-3.455530,1.291121,0.05678498750802463,0.06031380742400172,-0.3164721431408761,-0.006849840255857191,0.8041330104301051,1.2778101053133928,1,translating,100086,24000,1
608,2012.299426,-0.660714,3.046694,-3.527895,1.260121,-0.717155,3.017917,-3.522535,1.247308,0.06529370145432889,-0.051657493352909256,0.008918473825306528,0.014725268464785796,0.9661214164104797,0.7047638475464432,1,translating,100180,24000,1
609,2012.399674,-0.623330,3.074792,-3.533898,1.256268,-0.704200,3.127157,-3.775950,1.268163,0.03477089415108736,0.0034687639190265074,0.04113179674424439,0.004565122578416682,0.9737327860007431,0.23891682215239377,1,translating,100242,24000,1
610,2012.499515,-0.673767,3.118266,-3.511959,1.244256,-0.437063,3.019624,-3.625013,1.263383,0.03865255183152172,0.06663034711780247,-0.042972874044290066,0.003914070709800794,0.9755179161881906,0.3236049207024789,1,translating,100271,24000,1
611,2012.599370,-0.662364,3.110061,-3.509512,1.256166,-0.680087,3.116112,-3.519388,1.245250,-0.003470902360499295,-0.0013190677763330605,0.024948163107449517,0.008979512382738065,0.9853841999670518,0.03075112479681012,1,translating,100318,24000,1
612,2012.699617,-0.642515,3.135926,-3.496647,1.260921,-0.584894,3.069592,-3.564237,1.259480,0.040503860505377354,0.01258778423974416,0.014237013611111404,0.004198583866018754,0.978715770595129,0.0674706757449435,1,translating,100401,24000,1
613,2012.799444,-0.593215,3.096155,-3.499780,1.291941,-0.513898,3.106690,-3.557642,1.266137,-0.026038635776410413,-0.018318637340746236,0.051896454903052724,0.012977339613643918,0.9850309649949643,0.07194356230562392,1,translating,100514,24000,1
614,2012.899285,-0.572782,3.095116,-3.522444,1.291500,-0.440302,3.002935,-3.580976,1.298485,0.01489161075082146,-0.015266271109948715,-0.004507496568157965,0.005420833496760661,0.9866944822651368,0.18796655358766087,1,translating,100665,24000,1
615,2012.999926,-0.517799,3.060004,-3.473135,1.293258,-0.344350,2.974374,-3.688108,1.289917,-0.0020210406077922904,0.03234498111222539,0.086823067538631,-0.008534716115980064,0.9021627002340434,0.19759965728374176,1,translating,100806,24000,1
616,2013.099758,-0.516113,3.061763,-3.450409,1.289501,-0.479491,3.039679,-3.477404,1.292524,0.0161317279048232,0.03256579990017139,0.008803215665732722,-0.010337355698913763,0.9854250208503759,0.05932174970188721,1,translating,100872,24000,1
617,2013.199577,-0.485220,3.071523,-3.484283,1.291389,-0.402350,3.000115,-3.469266,1.285851,0.01655473156896825,-0.04332315885179483,-0.0044782008153201325,-0.002373044164557222,0.7862503258475552,0.06576529542717097,1,translating,100896,24000,1
618,2013.299422,-0.459988,3.062802,-3.447050,1.268297,-0.341880,3.024235,-3.584524,1.277599,0.010238190508370604,0.03268416442989963,0.04340840408833335,-0.03245877087377369,0.9714740257200722,0.1890402479578277,1,translating,100953,24000,1
619,2013.399664,-0.433524,3.054553,-3.497490,1.251825,-0.319616,3.007424,-3.507539,1.243383,0.01719702084560515,-0.033281976468998664,-0.028956924988003063,-0.04073073656843618,0.9637080245887475,0.1558437917054861,1,combined,101069,24000,1
620,2013.499507,-0.547253,3.112123,-3.552699,1.205809,-0.168260,2.950045,-3.708809,1.190242,0.030298228120901882,0.05766521549976655,-0.14566718741320672,-0.09466280570440605,0.9548815990972729,0.36258764144307415,1,combined,100386,24000,1
621,2013.599341,-0.540578,3.098558,-3.511189,1.173523,-0.547657,3.109274,-3.572334,1.193720,0.015843286312135163,0.06581967292149571,0.05268479644220303,-0.0879436263851785,0.9482741095265319,0.38681148879516913,1,combined,100526,24000,1
622,2013.699998,-0.446152,3.104560,-3.515130,1.127705,-0.366548,2.908977,-3.659443,1.069984,0.04363897307963782,-0.03591689339244741,0.07157794648187021,-0.07666800629912197,0.9513616475100374,0.1342851884322862,1,combined,100646,24000,1
623,2013.799834,-0.398376,3.125450,-3.508858,1.075632,-0.295966,3.071638,-3.575492,1.073135,0.045031634929959985,0.015925931241822067,0.03035948042091441,-0.09264743281077233,0.9218768340353158,0.11655897027484308,1,combined,100850,24000,1
624,2013.899688,-0.385110,3.089650,-3.492791,1.034712,-0.376938,3.122314,-3.517888,1.063074,-0.03844649124337307,0.021534510066310908,0.0463896995368156,-0.08064724271827406,0.8845293247988484,0.5572177406049039,1,combined,101244,24000,1
625,2013.999524,-0.361395,3.103467,-3.473273,0.972987,-0.079219,2.901398,-3.606406,0.915416,0.02413592331916048,0.03473168941877991,0.02515470572296552,-0.095809179706987,0.8509700913127259,0.2997107828484036,1,combined,101786,24000,1
626,2014.099365,-0.351329,3.098750,-3.448142,0.931064,-0.345983,3.099157,-3.481342,0.960135,0.01609796773274219,0.05081996767826735,0.027973387665516825,-0.09227544838148995,0.9091905895569059,0.3784519697369501,1,combined,102239,24000,1
627,2014.199616,-0.351999,3.131064,-3.422651,0.880838,-0.234257,3.004393,-3.484094,0.868321,0.01892318812567062,0.053929865350186734,0.0038756333439851076,-0.08431913733591648,0.9297135518671656,0.1152072913637255,1,combined,102622,24000,1
628,2014.299452,-0.346336,3.168472,-3.405464,0.828651,-0.249418,3.111331,-3.469286,0.822225,0.016764118931472005,0.04592567552407972,0.0031442871750195778,-0.07385532626612853,0.6785090441716857,0.10885849939919374,1,combined,102881,24000,1
629,2014.399282,-0.337674,3.209345,-3.380545,0.785729,-0.137222,3.127710,-3.522470,0.753862,0.013108960993619245,0.05476832988875009,0.009234499365525561,-0.056257360871150054,0.9415738284593665,0.16991405267620235,1,combined,103087,24000,1
630,2014.499920,-0.342988,3.147044,-3.403954,0.762802,-0.245830,3.193147,-3.426601,0.748828,-0.041428281779363196,-0.060810124940482296,0.0033433257240353953,-0.02754587398432433,0.9299888152067276,0.0888228544643761,1,combined,103293,24000,1
631,2014.599757,-0.342297,3.136691,-3.409094,0.738151,-0.332458,3.129143,-3.418525,0.754768,-0.001169379259759129,-0.0005303432860999657,-0.0009729160937523851,-0.037995097174644624,0.9363138015105216,0.0752099976468162,1,combined,103503,24000,1
632,2014.699614,-0.351024,3.146504,-3.425829,0.690799,-0.133574,2.919727,-3.600067,0.653989,0.0061081035300341036,0.006658608031255259,-0.01819375528031575,-0.05454819111640894,0.9385550539665278,0.21355766199706505,1,combined,103681,24000,1
633,2014.799460,-0.354871,3.135964,-3.434475,0.659905,-0.341457,3.145429,-3.434036,0.682705,-0.013372618744760256,-0.01954839450292667,-0.00928844283639263,-0.04602592812905477,0.9425581393500138,0.44767626532707866,1,combined,103882,24000,1
634,2014.899306,-0.352230,3.141626,-3.439698,0.608839,-0.268383,3.055944,-3.520055,0.608262,0.002116249915807167,0.014357439082356871,-0.0003513335584486299,-0.05511684541781502,0.9346034792411335,0.16079100053749149,1,combined,104079,24000,1
635,2014.999951,-0.352012,3.155999,-3.438861,0.555891,-0.136474,3.065613,-3.579415,0.506959,0.0005692250769593343,0.016801350667982717,-0.002149734197185005,-0.05371480973228272,0.9444072044616508,0.18367912280337426,1,combined,104269,24000,1
636,2015.099790,-0.353094,3.166272,-3.443171,0.499771,-0.277468,3.134021,-3.489481,0.506742,0.0003472226787444299,0.011829394144345695,-0.00515286362049272,-0.05367720090616553,0.9362707925108952,0.08070577580991158,1,combined,104440,24000,1
637,2015.199631,-0.357307,3.165777,-3.454126,0.445860,-0.296021,3.152321,-3.492681,0.446438,-0.00022337158938690038,-0.0019490707050491274,-0.008575292043199845,-0.04820610367730917,0.9187973124552614,0.05173053623416383,1,combined,104673,24000,1
638,2015.299475,-0.359028,3.144826,-3.469472,0.397559,-0.297106,3.143580,-3.509040,0.398456,-0.004130705005423785,-0.023583657653804213,-0.002302789265915095,-0.04121882939317662,0.9545464669707328,0.0636818905048597,1,combined,104968,24000,1
639,2015.399316,-0.357886,3.143366,-3.480990,0.351924,-0.293438,3.099803,-3.533003,0.348785,0.0035674195972994482,0.0031903766826817392,-0.0052733694890281235,-0.03778709959665589,0.9549837932966498,0.0905320703027966,1,combined,105258,24000,1
640,2015.499954,-0.343509,3.170954,-3.470795,0.321376,-0.286163,3.105035,-3.544152,0.313838,0.0033352419251961862,0.0419615552870527,0.008223319878730706,-0.027189104406899627,0.8962675162307994,0.10804197996399628,1,combined,105030,24000,1
641,2015.599791,-0.338087,3.181485,-3.467728,0.289794,-0.268073,3.157303,-3.505090,0.289391,0.0022808247286212335,0.012687661160606156,0.002409153280883203,-0.027725051172580895,0.9648285961644291,0.07853093330177066,1,translating,105262,24000,1
642,2015.699625,-0.337426,3.181300,-3.474473,0.256741,-0.327984,3.179157,-3.475266,0.280549,0.004724032976349601,0.0011195034440303342,-0.004702994986278242,-0.02754969735150767,0.9625089322416703,0.08380598823291827,1,translating,105494,24000,1
643,2015.799463,-0.345328,3.157121,-3.489948,0.222409,-0.263366,3.141518,-3.546950,0.215047,-0.0001803253714167674,-0.027952923514900307,-0.006611042518700483,-0.025917696993515593,0.961592336717197,0.10699366822847024,1,translating,105713,24000,1
644,2015.899300,-0.343443,3.151683,-3.500396,0.178473,-0.271142,3.089890,-3.558090,0.171930,0.001431288515775453,0.005485559451468003,-0.0042208166485244725,-0.03469421004176315,0.9532307900116448,0.1311498448675404,1,combined,105977,24000,1
645,2015.999933,-0.338141,3.149011,-3.502911,0.128015,-0.139874,3.059887,-3.629785,0.081440,-5.549583043285011e-05,0.002092946066728274,0.0035091965775375655,-0.03767293520635961,0.952511387489219,0.1619039996488665,1,combined,106193,24000,1
646,2016.099768,-0.337043,3.161478,-3.501488,0.087096,-0.256741,3.109362,-3.554750,0.096314,-0.0010406708644383755,0.014586596588776146,-0.002625075627063378,-0.030049235570006633,0.9581537150929086,0.09893531390099462,1,translating,106330,24000,1
647,2016.199620,-0.333120,3.179397,-3.497885,0.065692,-0.314524,3.152456,-3.518078,0.077561,-0.002178850714469327,0.023239681475177854,-0.001013433143381537,-0.01584698155559801,0.9724832400085446,0.05922572760198336,1,translating,106423,24000,1
648,2016.299456,-0.326844,3.185192,-3.489276,0.056145,-0.212880,3.167826,-3.555695,0.055556,-0.00405549422600604,0.0094184948003595,0.008117427201694838,-0.007781260867368465,0.9835822739075665,0.09550945602684578,1,translating,106473,24000,1
649,2016.399310,-0.323695,3.199018,-3.492344,0.053734,-0.252770,3.152783,-3.528636,0.056849,0.0027168323487583024,0.015621130022940743,-0.004011262561554929,-0.0016752820413032496,0.9833456315945758,0.10055636331918653,1,translating,106513,24000,1
650,2016.499948,-0.322671,3.200887,-3.497798,0.055962,-0.256431,3.188147,-3.537000,0.058007,0.0028475096032347658,0.0018311936778876436,-0.002844224324524358,0.0016117178172195509,0.9804084254954135,0.08271628556337747,1,translating,106564,24000,1
651,2016.599782,-0.313219,3.194620,-3.509682,0.065926,-0.271505,3.181848,-3.535903,0.066590,0.01277996232316525,-0.005213008445965617,0.002083429373776813,0.006651265881598398,0.9004239010676165,0.052030669257866605,1,translating,106597,24000,1
652,2016.699642,-0.296861,3.186821,-3.522192,0.083809,-0.295145,3.185873,-3.524726,0.072139,0.018622049844758237,-0.006539754864293368,0.007465426377329276,0.010895462481334122,0.9728861677956566,0.004810426239361535,1,translating,106626,24000,1
653,2016.799479,-0.272353,3.195740,-3.533850,0.077607,-0.166130,3.130484,-3.611907,0.099528,0.02246182353037396,0.013864514031793895,0.008417118088005715,-0.005789260380432309,0.9710216066216829,0.17746230426618062,1,translating,106650,24000,1
654,2016.899301,-0.251635,3.198010,-3.560778,0.064096,-0.163760,3.168199,-3.601024,0.059054,0.03198874822236597,0.001909616547630666,-0.0009751037782250727,-0.00885392300828888,0.9700461371806804,0.10912716306817762,1,translating,106665,24000,1
655,2016.999949,-0.232071,3.200880,-3.594387,0.055184,-0.033214,3.120401,-3.735058,0.043185,0.0368633339743889,0.0007408597576223919,-0.005918409260206925,-0.006204233930136464,0.9689813081767993,0.18860367343174383,1,translating,106678,24000,1
656,2017.099786,-0.203137,3.221766,-3.624582,0.050392,-0.138504,3.171026,-3.658583,0.057026,0.04082087349015007,0.022233322078591744,-0.0029823214301876178,-0.0039357606546898075,0.9637105553573092,0.07511791306338048,1,translating,106691,24000,1
657,2017.199625,-0.176903,3.226021,-3.660555,0.054417,-0.114422,3.217769,-3.689401,0.056315,0.04303282779238771,0.002667024936066298,-0.0026822723236681334,0.002868982343030447,0.9656822803159362,0.060504870429712344,1,translating,106710,24000,1
658,2017.299469,-0.144893,3.239159,-3.701714,0.059726,-0.083179,3.200621,-3.742017,0.060670,0.05044818493007197,0.012973175809649184,-0.004652750566681796,0.0032463233139694075,0.9601488296793254,0.0816870739050504,1,translating,106720,24000,1
659,2017.399320,-0.113847,3.243993,-3.748696,0.059561,-0.050744,3.224973,-3.777717,0.059829,0.054420204529729954,0.0021962175931791172,-0.006052498769135273,0.00028320916553933336,0.9668475240321678,0.07047125690245253,1,translating,106735,24000,1
660,2017.499947,-0.076462,3.244255,-3.781026,0.065762,-0.027394,3.224106,-3.829611,0.063903,0.04634880764134097,0.002731488162258877,0.008802624181623475,0.0024743859163427785,0.9656148192002547,0.07593621766327471,1,translating,106696,24000,1
661,2017.599792,-0.038878,3.251965,-3.804370,0.074965,-0.059443,3.240497,-3.793575,0.066990,0.04904000476043935,0.01549725796492929,0.01081108254747809,0.0020268635415836614,0.9584675094656743,0.20218421892955166,1,translating,106722,24000,1
662,2017.699632,-0.002377,3.267808,-3.856025,0.071968,0.374413,3.194462,-4.025003,0.079256,0.06108081796796716,0.012697842290683603,-0.0076887614408867044,-0.000980458990407031,0.9536322509354281,0.5649358621031844,1,translating,106752,24000,1
663,2017.799479,0.038458,3.267735,-3.886449,0.074550,0.029785,3.246346,-3.915491,0.072603,0.048659776559158985,0.002729301953947605,0.012836984502372584,3.8620345761027116e-05,0.9624251068692105,0.011072545036147432,1,translating,106793,24000,1
664,2017.899311,0.069264,3.269445,-3.923497,0.078197,0.058527,3.263942,-3.898168,0.074691,0.05581540343425617,0.0008362591376074313,-0.002258463649630116,0.0006284439491696578,0.9596014512756557,0.22771113199111018,1,translating,106825,24000,1
665,2017.999963,0.100064,3.268779,-3.974234,0.078901,0.446126,3.202670,-4.215544,0.079259,0.055225857680633705,-0.003994013044096523,-0.005871518178829582,0.0014718669450122137,0.9589752286217335,0.6213603374108876,1,translating,106841,24000,1
666,2018.099799,0.132332,3.276751,-4.018406,0.082682,0.165436,3.230651,-4.028545,0.084513,0.054564374475111865,0.00632228553865577,-0.004402404659107351,0.00200185490358007,0.960321031875536,0.024892640100944843,1,translating,106853,24000,1
667,2018.199637,0.161727,3.290119,-4.044577,0.090864,0.145486,3.274941,-4.029964,0.082804,0.05073303718245059,0.01938089896000772,-6.5929611721138315e-06,0.0009951526534686408,0.9626420882170997,0.2255573408700083,1,translating,106883,24000,1
668,2018.299473,0.196534,3.303776,-4.108337,0.084593,0.359426,3.286257,-4.182705,0.096227,0.06860255626938017,0.006473327905256454,-0.01464181739003978,-0.0008057677432706894,0.953114737647598,0.35174013086288014,1,translating,106889,24000,1
669,2018.399314,0.228956,3.312291,-4.160679,0.080278,0.290263,3.277900,-4.223907,0.082216,0.05927164380575256,0.004747957843290074,-0.009042184570609013,-0.0022860461634197564,0.9528066661452038,0.08513372728440832,1,translating,106898,24000,1
