scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
586,2009.399674,2.393836,1.325347,-1.106588,0.124082,2.412106,1.335131,-1.122709,0.123898,0.0578323112958361,-0.010454823602943142,0.0005604867504158118,0.009972609524891509,0.9559109332779893,0.007064958565073554,1,translating,79052,24000,1
587,2009.499515,2.447019,1.351284,-1.121064,0.139860,2.475931,1.314167,-1.124784,0.143194,0.057401443968954524,0.021949486506273264,-0.0007081252631983004,0.014304277818706392,0.9513710087209933,0.025478727421213616,1,translating,79115,24000,1
588,2009.599362,2.502737,1.369888,-1.129889,0.153923,2.524084,1.371026,-1.141680,0.161148,0.05721761776963907,0.011778176049958566,0.006758779405615811,0.013488012106700741,0.9558997056893571,0.008395207908551482,1,translating,79187,24000,1
589,2009.699605,2.571000,1.370159,-1.162951,0.175270,2.583331,1.378915,-1.144091,0.177318,0.07432103785700983,-0.012843331254636992,-0.011704372783623962,0.022209397852896308,0.9515315720447853,0.009156323681037973,1,translating,79313,24000,1
590,2009.799452,2.637167,1.348400,-1.178183,0.200561,2.650144,1.362998,-1.195650,0.188991,0.061779075542351514,-0.03391029333462492,0.008500473317451185,0.02416951630680261,0.9526754209150827,0.012697306259499962,1,translating,79376,24000,1
591,2009.899298,2.701268,1.373150,-1.202467,0.210001,2.753005,1.312478,-1.204638,0.210567,0.07199860204922803,0.014912277819030262,-0.0070102917854569236,0.00894314018861052,0.9523391579175644,0.05698500986251376,1,translating,79424,24000,1
592,2009.999939,2.766544,1.366409,-1.219593,0.220441,2.727775,1.380698,-1.213269,0.213437,0.06795157905484261,-0.02496211208948329,0.0024336424742389395,0.010763260533423722,0.9543612691458252,0.16372351923990341,1,translating,79445,24000,1
593,2010.099767,2.836636,1.394646,-1.244049,0.216734,3.008115,1.355921,-1.270923,0.221554,0.07687343763301557,0.013554635674859372,-0.005141388497637345,-0.004111010107639019,0.9488287440856142,0.25597057961013897,1,translating,79480,24000,1
594,2010.199595,2.902586,1.416392,-1.263855,0.210981,2.900904,1.407679,-1.273201,0.209228,0.07189630652274648,0.007294789499722953,-0.0016190762061055741,-0.005510454487652215,0.9477741011168568,0.0012717998302050008,1,translating,79507,24000,1
595,2010.299426,2.978289,1.400623,-1.285978,0.203482,2.983729,1.422752,-1.285010,0.199978,0.07349159928690696,-0.03343596219252376,0.0030051162105712015,-0.007070632127175474,0.9497165069498679,0.006010430783720311,1,translating,79576,24000,1
596,2010.399657,3.050010,1.384346,-1.303218,0.189047,3.028487,1.388931,-1.299110,0.196824,0.07049024040072505,-0.030985685526910833,0.00620544774064008,-0.015174745763880138,0.42670660687737094,0.03875321463123802,1,translating,79664,24000,1
597,2010.499493,3.112401,1.407200,-1.335670,0.171050,3.309313,1.327729,-1.359532,0.164348,0.07126397360415027,0.01226145521657851,-0.014192662218397822,-0.017154254812757147,0.9510710016293987,0.18068895479366098,1,translating,79735,24000,1
598,2010.599341,3.176235,1.403077,-1.348646,0.160246,3.123353,1.412838,-1.342044,0.167175,0.07208571751124548,-0.020220042372133817,0.005123825167298368,-0.010374866134500872,0.9406213878147097,0.3527472014534516,1,translating,79782,24000,1
599,2010.699973,3.246030,1.427173,-1.383241,0.144693,3.504186,1.384232,-1.396828,0.138561,0.07846448953521268,0.011576730326206874,-0.014238480629371997,-0.013615509886813676,0.9570111600903161,0.26845065364895043,1,translating,79831,24000,1
600,2010.799823,3.305348,1.434414,-1.408209,0.135711,3.254898,1.429772,-1.395006,0.139181,0.07270785129907686,-0.004736868280884821,-0.01211912873466714,-0.008197902185615577,0.9572383903064778,0.2248331215385716,1,translating,79574,24000,1
601,2010.899669,3.372223,1.445274,-1.425547,0.121117,3.497517,1.432346,-1.461748,0.120186,0.06783926900018544,0.003430571997784737,0.00252791824046128,-0.014793448495998202,0.9549562576149001,0.1877906816805017,1,translating,79599,24000,1
602,2010.999519,3.442976,1.476730,-1.459165,0.102023,3.446784,1.441181,-1.446183,0.103665,0.08115675962871549,0.025259708456192298,-0.016144856319561973,-0.01860002035458589,0.9533785905134068,0.010143463946994516,1,translating,79648,24000,1
603,2011.099364,3.507151,1.466523,-1.474170,0.093452,3.546632,1.501051,-1.511206,0.087032,0.06349855708035523,-0.018422931116111707,0.006397564967900671,-0.0084125431864479,0.9589492285216542,0.026353864711591617,1,translating,79668,24000,1
604,2011.199608,3.568710,1.439478,-1.482843,0.080715,3.609704,1.438921,-1.493021,0.076074,0.057807370753098386,-0.03124338346588562,0.013198299995874074,-0.013041313664536931,0.9607363902677142,0.01850674796611975,1,translating,79706,24000,1
605,2011.299444,3.627327,1.480170,-1.506963,0.059222,3.662806,1.395278,-1.492510,0.061633,0.06574687113437827,0.044959294459888666,-0.011963400665737312,-0.02313392835364418,0.9553043762489437,0.060842996549497055,1,translating,79736,24000,1
606,2011.399286,3.692803,1.460187,-1.527563,0.045608,3.716339,1.504632,-1.546575,0.039989,0.06665446316816537,-0.030838967142926776,0.0037901001365584497,-0.011510845560138507,0.9546266414113329,0.022531276813005013,1,translating,79764,24000,1
607,2011.499913,3.759433,1.448669,-1.538481,0.030114,3.843030,1.411688,-1.558687,0.018744,0.06534353268746518,-0.011403754019219337,0.010818881831555993,-0.015034543128087132,0.9560757002699399,0.030081519063537874,1,translating,79815,24000,1
608,2011.599766,3.827012,1.432416,-1.571403,0.023337,3.819059,1.430262,-1.551523,0.020169,0.07421595422731642,-0.01977506706871579,-0.010966256251239481,-0.006542738277905712,0.953589167462927,0.002912984502254533,1,translating,79911,24000,1
609,2011.699613,3.890990,1.442449,-1.592346,0.021174,3.861111,1.425077,-1.583264,0.021004,0.07234164537567445,0.013892774213478454,-0.005217952691133121,-0.003623207665026109,0.9551953494823933,0.11462419255964257,1,translating,80004,24000,1
610,2011.799443,3.943758,1.458057,-1.615834,0.016232,4.095425,1.438779,-1.637285,0.019570,0.05330022771956333,0.02091820689056134,-0.007837368698053626,-0.006674987615084133,0.9175064565213326,0.26940247286675173,1,translating,80077,24000,1
611,2011.899281,3.996367,1.489525,-1.656459,0.011606,4.032965,1.447072,-1.666061,0.012369,0.0620915502993693,0.030488492310237758,-0.02713331827728116,-0.004643600059518435,0.9582378800796741,0.008806653862119191,1,translating,80120,24000,1
612,2011.999913,4.055562,1.503033,-1.649289,0.004758,4.054531,1.496062,-1.682294,0.006473,0.053419062368341486,0.017074651077812364,0.02536053257722759,-0.006664115681964491,0.9624822065748285,0.008530448422831788,1,translating,80165,24000,1
613,2012.099752,4.089082,1.503651,-1.664210,0.007509,4.085575,1.505138,-1.647040,0.007116,0.038983755534537146,-0.0022399388023470745,-0.011038161281010761,0.0016978584583828519,0.9683060930502561,0.017651657435028358,1,translating,80247,24000,1
614,2012.199583,4.128879,1.467327,-1.699791,0.017784,4.206562,1.497630,-1.687457,0.013866,0.047167055821419446,-0.0428108559941518,-0.01839428985439795,0.010753443816923062,0.9664549848362975,0.08109302373269095,1,translating,80358,24000,1
615,2012.299426,4.168319,1.452723,-1.735929,0.028821,4.179327,1.417451,-1.741444,0.027270,0.0480020376184207,-0.013432305984613757,-0.02222000025379034,0.011186308494366378,0.9750629452256783,0.012069210866670052,1,translating,80449,24000,1
616,2012.399674,4.185835,1.476155,-1.743201,0.039369,4.228433,1.420991,-1.775683,0.042104,0.01637347448076376,0.03392822710263044,-0.002924748164090496,0.00672387926839849,0.9756957662901088,0.03975308738251157,1,translating,80497,24000,1
617,2012.499515,4.191921,1.469960,-1.746819,0.050006,4.224105,1.478703,-1.761214,0.051640,0.0038630007171871483,-0.006698131918160044,0.0027149584643563207,0.009060873150725181,0.9823953994361967,0.014021192315441107,1,translating,80532,24000,1
618,2012.599370,4.209341,1.436973,-1.746500,0.062767,4.217254,1.450207,-1.755255,0.059941,0.014599108830499752,-0.03474179181206094,0.010046440757296549,0.013275779666786263,0.9849073758636899,0.0016576779256568131,1,translating,80592,24000,1
619,2012.699617,4.221153,1.444452,-1.731961,0.066103,4.254852,1.391069,-1.751805,0.068706,0.004948206594194815,0.01877633494850195,0.01791992492681982,0.00011661525103795409,0.9876259205733333,0.025359292010001675,1,translating,80679,24000,1
620,2012.799444,4.214912,1.444689,-1.758731,0.077902,4.269185,1.427243,-1.726163,0.072170,0.0007805599439105748,7.847587565890102e-05,-0.03023846291496135,0.010334294432966823,0.9829330824317386,0.03778664953623281,1,translating,80249,24000,1
621,2012.899285,4.203759,1.435306,-1.792590,0.082608,4.229663,1.426236,-1.788016,0.089157,-0.002179095970513245,-0.011296162542959953,-0.035556573931859736,0.0034557267095606165,0.9861011471515684,0.007478916992243524,1,translating,80429,24000,1
622,2012.999926,4.217679,1.414710,-1.774647,0.081124,4.244893,1.388081,-1.852109,0.081938,0.004300187106525577,-0.015406405002655998,0.02675498431428891,-0.0013870044612147281,0.8526244124039988,0.02143679922989015,1,translating,80571,24000,1
623,2013.099758,4.224927,1.394550,-1.782230,0.079017,4.234980,1.406125,-1.768730,0.079217,0.008207854505833723,-0.025489353310772178,-0.006789439440959111,-0.00044937909991372765,0.9839366169613946,0.00999399523962681,1,translating,80637,24000,1
624,2013.199577,4.228828,1.454635,-1.755741,0.061757,4.270775,1.349810,-1.795123,0.071598,-0.0004770791179291578,0.07246634663400198,0.02072589629535948,-0.019273690257631784,0.9863139652179879,0.0669802921346684,1,translating,80679,24000,1
625,2013.299422,4.236904,1.459078,-1.756532,0.033288,4.266155,1.481955,-1.736565,0.038608,0.009133353326645555,0.00037873750650385674,-0.0016405275689208576,-0.024559714862770372,0.6027483566570794,0.020492937866575703,1,translating,80769,24000,1
626,2013.399664,4.236681,1.411830,-1.763081,-0.002679,4.281069,1.440624,-1.767165,-0.012711,-0.008027631647804512,-0.0585611994063997,0.008402228556538605,-0.03681611146924738,0.9684357067686785,0.04244743275631168,1,combined,80891,24000,1
627,2013.499507,4.252494,1.415415,-1.752275,-0.062277,4.274796,1.352631,-1.780761,-0.066409,0.0038612497345367203,0.025257919239944027,0.015567837496855197,-0.06823244450558619,0.9175007676761151,0.03624937710118262,1,combined,81024,24000,1
628,2013.599341,4.254656,1.393846,-1.766549,-0.134373,4.314296,1.392136,-1.754500,-0.146314,0.0028566429595464626,-0.020770898370320534,-0.012492896453213276,-0.07087968135186531,0.9502619624471285,0.02816740499498381,1,combined,81125,24000,1
629,2013.699998,4.256711,1.412037,-1.769780,-0.235927,4.337068,1.329485,-1.807883,-0.307418,-0.0016074108822090594,0.017393555802447613,-0.001209989637872666,-0.09603891524363763,0.933945664475107,0.045655204659877754,1,combined,81239,24000,1
630,2013.799834,4.275835,1.422954,-1.766738,-0.331802,4.269456,1.413843,-1.773272,-0.272448,0.013205490321774427,0.024316502014650077,0.011000291412073149,-0.09669961323951612,0.9220479416579567,0.07934370688262482,1,combined,81405,24000,1
631,2013.899688,4.297757,1.457688,-1.747563,-0.427971,4.324846,1.422275,-1.768984,-0.404844,-0.009070818375626732,0.05119392992946681,0.02722240191781533,-0.09477750729034318,0.908207555018458,0.0285333151084192,1,combined,81657,24000,1
632,2013.999524,4.310712,1.484531,-1.753483,-0.528854,4.426934,1.486060,-1.731768,-0.603468,9.482617742717636e-05,0.027232766577837797,-0.003997517984328902,-0.0942301757188282,0.8994480306107788,0.07247287511801798,1,combined,82111,24000,1
633,2014.099365,4.328555,1.496819,-1.720699,-0.612266,4.338581,1.489947,-1.765653,-0.601404,-0.006998458868435975,0.01803587188079847,0.04343260862503384,-0.07938553328218659,0.7868020393188071,0.015545794368558371,1,combined,82483,24000,1
634,2014.199616,4.344550,1.498213,-1.726696,-0.696047,4.383254,1.498228,-1.690497,-0.695608,0.013669035974605226,0.009387665238679954,-0.0036435610137477425,-0.0800333018593428,0.6999727850291073,0.019733720316015186,1,combined,82814,24000,1
635,2014.299452,4.353820,1.499543,-1.723256,-0.758170,4.357120,1.496761,-1.729061,-0.724133,2.39070359633331e-05,0.0104248799813913,0.007800874587425788,-0.0643553527343024,0.9207169341138006,0.05080435334277438,1,combined,82999,24000,1
636,2014.399282,4.360112,1.508570,-1.721685,-0.806968,4.411535,1.485569,-1.727238,-0.832043,-0.005265643706362955,0.009202061907144454,0.004192296384102234,-0.04690432765207874,0.8006694523559126,0.03334570884155476,1,combined,83137,24000,1
637,2014.499920,4.378109,1.525149,-1.724322,-0.864531,4.446155,1.502765,-1.739130,-0.897600,0.0006119660030607932,0.023331344640670437,0.0017498446097760079,-0.05528364282135688,0.9342183838244361,0.019428147063265743,1,combined,83285,24000,1
638,2014.599757,4.383315,1.526979,-1.724168,-0.910941,4.411948,1.524031,-1.730331,-0.908223,0.0005369015239753416,0.0036047430969183836,0.002821991604444296,-0.04525986581844024,0.9434032801564767,0.008232879503218608,1,combined,83414,24000,1
639,2014.699614,4.379476,1.529921,-1.712856,-0.958208,4.421648,1.519906,-1.732195,-0.969647,-0.00916310428307332,-0.004995193463436465,0.011384632301747633,-0.045645229759399226,0.9376481492865103,0.017643336462174187,1,combined,83547,24000,1
640,2014.799460,4.393959,1.531949,-1.705903,-1.004709,4.382180,1.529530,-1.712407,-0.968164,0.0026123872721972585,0.019496341356001423,0.014665547526397815,-0.051950386068762296,0.9381444607021998,0.2101419813785467,1,combined,82827,24000,1
641,2014.899306,4.396508,1.533328,-1.709036,-1.053649,4.460694,1.508927,-1.695029,-1.061321,-0.0005752249660575526,0.002946053626885714,-0.0032284742095656793,-0.049326712253613035,0.9412652615724287,0.050063756171077244,1,combined,82932,24000,1
642,2014.999951,4.389962,1.536761,-1.706261,-1.102700,4.474992,1.509796,-1.736373,-1.156934,-0.00655740391554116,-0.006730709078885511,0.002322918264549556,-0.04761522639183634,0.9559924752322996,0.03679987807764955,1,combined,83053,24000,1
643,2015.099790,4.385099,1.533408,-1.710566,-1.154651,4.397976,1.535091,-1.707702,-1.123624,-0.00031642665841180584,-0.004740082492946662,-0.006612342623555201,-0.054384648235772506,0.9458907879867081,0.03710952668736494,1,combined,83192,24000,1
644,2015.199631,4.377036,1.530118,-1.714364,-1.201931,4.397061,1.519166,-1.723645,-1.202765,-0.0009392438411789383,-0.007652899371208832,-0.004867201952903799,-0.04870363180188591,0.9255660746604952,0.005050791149373709,1,combined,83375,24000,1
645,2015.299475,4.382193,1.524503,-1.724018,-1.244535,4.391071,1.519040,-1.722408,-1.241935,0.00686140839684235,0.005331008433119955,-0.0074181757405524795,-0.0443760522118754,0.9515746561034407,0.003090453694614451,1,combined,83619,24000,1
646,2015.399316,4.361185,1.514996,-1.729964,-1.280658,4.428065,1.500979,-1.746185,-1.298570,0.0025243103680643864,-0.02391789914351783,-0.00861223458024274,-0.037286617874951335,0.9585775203902409,0.0504405531012003,1,combined,83895,24000,1
647,2015.499954,4.363544,1.508374,-1.743277,-1.303382,4.388457,1.482483,-1.754439,-1.342551,0.00867683495253159,0.002871068934384269,-0.010963788366983307,-0.023743705548457054,0.9675044457077524,0.015682151687910966,1,combined,84151,24000,1
648,2015.599791,4.360819,1.508034,-1.734483,-1.327334,4.378911,1.501750,-1.750240,-1.318369,-0.002849683693928396,-0.005245895557454361,0.008685359216579536,-0.023878574259640007,0.9702537720131277,0.01797954161009176,1,translating,84360,24000,1
649,2015.699625,4.355720,1.503723,-1.732716,-1.351183,4.387626,1.491734,-1.733916,-1.359289,0.00214963748592302,-0.00656359279193186,0.0009311429241419811,-0.024318587913032118,0.9680596921981777,0.013310839383337571,1,translating,84576,24000,1
650,2015.799463,4.358620,1.498172,-1.742242,-1.379622,4.378481,1.488633,-1.738293,-1.382601,0.007191055646971617,0.003577310776339715,-0.007818581252293733,-0.029746303797556974,0.9574581409709735,0.005383348471182173,1,translating,84743,24000,1
651,2015.899300,4.352962,1.495692,-1.736855,-1.410745,4.395791,1.482030,-1.759460,-1.415936,-0.0033377834792685523,-0.009536374630516598,0.00685730060031553,-0.03275379841952588,0.9579258647789811,0.028011960872662712,1,combined,84952,24000,1
652,2015.999933,4.328628,1.484227,-1.735883,-1.441421,4.389936,1.477215,-1.734983,-1.464319,0.007397123813769557,-0.026706140621663543,-0.004046040093530157,-0.031287540836328114,0.9599862436044678,0.024275706849964874,1,combined,85165,24000,1
653,2016.099768,4.323280,1.479610,-1.730999,-1.467188,4.331860,1.472559,-1.740622,-1.460373,-0.00028696184615317755,-0.008158414122861224,0.005189198282572249,-0.0268216440975829,0.9608995759897659,0.005106625916602056,1,combined,85274,24000,1
654,2016.199620,4.338929,1.481986,-1.734525,-1.483078,4.345266,1.454471,-1.732234,-1.492884,-0.0010110951866312279,0.01625296935560261,0.0005829893264751584,-0.016074219001282336,0.9730806588418969,0.004973599992465738,1,translating,85344,24000,1
655,2016.299456,4.362811,1.484834,-1.737398,-1.491412,4.388804,1.468815,-1.743746,-1.494459,-0.0010760064884073328,0.0237675151324952,0.003647175033683059,-0.008523791080839747,0.9812378592178602,0.008379432198043395,1,translating,85387,24000,1
656,2016.399310,4.360224,1.482854,-1.738658,-1.492717,4.417524,1.474528,-1.745115,-1.494495,0.0013207911030851394,-0.002947808639007121,-0.0013483108348232298,-0.0016096284486034852,0.9833831706165072,0.03757497576323743,1,translating,85416,24000,1
657,2016.499948,4.364643,1.476540,-1.741492,-1.491646,4.414188,1.443017,-1.755499,-1.489152,0.006214031240605156,0.004147545571317579,-0.0007239746518744594,0.0008718178027609446,0.9823838688049865,0.01175907390286156,1,translating,85467,24000,1
658,2016.599782,4.368380,1.464764,-1.746016,-1.485991,4.372811,1.471575,-1.743299,-1.489704,0.015285712810953589,0.003271795097920638,-0.0023836974647055698,0.00609798059636119,0.9751789143731513,0.009506279099599694,1,translating,85511,24000,1
659,2016.699642,4.369901,1.441044,-1.744461,-1.475269,4.461929,1.370638,-1.785497,-1.466983,0.022072784242409105,-0.002029037570899561,0.004646177389784234,0.010945468829806465,0.9693387756118482,0.03804966507224029,1,translating,85530,24000,1
660,2016.799479,4.383303,1.422407,-1.745771,-1.481778,4.371785,1.436868,-1.744301,-1.475264,0.024940337012394398,0.011937656361094895,0.00492783993344359,-0.005484356460249982,0.9699792724389016,0.13291407088798232,1,translating,85416,24000,1
661,2016.899301,4.382619,1.385487,-1.751476,-1.486961,4.473043,1.342019,-1.750259,-1.493628,0.03463885935817346,-0.0042472669440396515,-0.0017164759609745728,-0.006575705084040751,0.9699934385593442,0.11155760393257995,1,translating,85427,24000,1
662,2016.999949,4.385679,1.346131,-1.760886,-1.492844,4.420928,1.293046,-1.792398,-1.499417,0.03924455369333557,0.0007491721717318711,-0.004039196760447061,-0.006437923986502746,0.9652647177718723,0.013880722943958666,1,translating,85439,24000,1
663,2017.099786,4.396417,1.302492,-1.767925,-1.495204,4.417112,1.317537,-1.767225,-1.492974,0.0462946550783403,0.0070325772649342255,0.0007295454604169249,-0.0016701373604597095,0.9626730379225138,0.010202795799659969,1,translating,85452,24000,1
664,2017.199625,4.404809,1.263534,-1.776736,-1.494040,4.407303,1.280075,-1.773056,-1.493483,0.04568873366639281,0.005714055740721591,-0.00222260925413309,0.00244265892229108,0.9652991026821197,0.017134954615016913,1,translating,85474,24000,1
665,2017.299469,4.442679,1.211530,-1.800091,-1.491691,4.456200,1.155728,-1.804184,-1.488602,0.05420304903756956,0.036773923930319086,-0.006997156062085286,0.0007985546403771162,0.959814668152782,0.02314820388593979,1,translating,85488,24000,1
666,2017.399320,4.435139,1.157246,-1.810458,-1.487989,4.515639,1.148787,-1.828969,-1.488607,0.05353935792983089,-0.011510917710950253,-0.00584049237422446,0.0028626225431804416,0.9581304504000351,0.07757941932690587,1,translating,85497,24000,1
667,2017.499947,4.463027,1.112572,-1.813220,-1.488005,4.474490,1.039651,-1.837119,-1.484843,0.04488662280935374,0.022508831630747572,0.009126992100011222,0.0006013410056420839,0.961091939799005,0.015030978665627156,1,translating,85508,24000,1
668,2017.599792,4.456518,1.075460,-1.813244,-1.487429,4.473338,1.107338,-1.814373,-1.485966,0.05164006943428856,-0.01497733482369945,0.004081902268787019,0.004903155379348977,0.959727860017432,0.16983213367683886,1,translating,85558,24000,1
669,2017.699632,4.480400,1.015911,-1.828843,-1.485307,4.463212,0.982313,-1.822642,-1.484622,0.06064557872447296,0.020647741919318285,-0.00306765449763835,0.001343337885679303,0.9589741854786863,0.011920238041632149,1,translating,85591,24000,1
670,2017.799479,4.500575,0.959598,-1.834417,-1.486274,4.546360,0.943467,-1.848421,-1.483369,0.05681969870488823,0.013771772503551105,0.005978825147868072,-0.0011027772790676378,0.9576507048407563,0.020230263084166686,1,translating,85625,24000,1
671,2017.899311,4.476168,0.899225,-1.827803,-1.481433,4.548403,0.889305,-1.844176,-1.485261,0.05582637741381663,-0.03302615123445474,0.006535758578441797,0.005188818094541212,0.9577111156910375,0.05780281651056784,1,translating,85649,24000,1
672,2017.999963,4.487320,0.843901,-1.833046,-1.480004,4.494185,0.773326,-1.830367,-1.480650,0.054660370205965814,0.005601158799329653,0.003373977340879186,0.0009949234278519663,0.961098311104257,0.01221280239604805,1,translating,85660,24000,1
673,2018.099799,4.495270,0.808228,-1.838734,-1.483385,4.497611,0.835094,-1.836425,-1.481088,0.04939209647189649,0.0029911746917612447,0.0006962709814619661,0.0009589392968622267,0.9590555591399447,0.06622185735542799,1,translating,85692,24000,1
674,2018.199637,4.541873,0.750457,-1.866350,-1.483199,4.559832,0.712419,-1.859186,-1.478922,0.062197210069541375,0.0450410292598411,-0.008112003101915621,-0.00106045326437022,0.9576718200389839,0.01467954220957519,1,translating,85709,24000,1
675,2018.299473,4.562230,0.693512,-1.878835,-1.483155,4.633438,0.667132,-1.910099,-1.481724,0.057999729185722326,0.015424024037896444,-5.8043017911790784e-05,-0.00028669571938261506,0.9561196098455187,0.04113052258234498,1,translating,85719,24000,1
676,2018.399314,4.582796,0.633811,-1.903870,-1.487041,4.624034,0.604266,-1.896974,-1.486152,0.06276802666000217,0.019181952500685107,-0.012454196669068551,-0.005512627485876801,0.9543253497010781,0.010877733833085422,1,translating,85734,24000,1
677,2018.499943,4.592617,0.571617,-1.918799,-1.491226,4.617514,0.590887,-1.923763,-1.488623,0.06599885173505704,0.0055158868435851716,-0.005101948336541318,-0.003423171550752982,0.9505699583644004,0.01625876813351476,1,translating,85742,24000,1
678,2018.599801,4.605261,0.518085,-1.933595,-1.496010,4.601997,0.542702,-1.926396,-1.491807,0.0661104219460661,0.011016175625974789,-0.007044632211619439,-0.0020442943978395424,0.9533249844041138,0.045029650610300155,1,translating,85757,24000,1
679,2018.699637,4.603174,0.449833,-1.943195,-1.490383,4.670647,0.371103,-1.978424,-1.498302,0.06312442296903138,-0.00771131417314308,-0.0021130621914916548,0.0030639784711516426,0.9546924655400552,0.11071681246798441,1,translating,85764,24000,1
680,2018.799485,4.576421,0.382949,-1.945970,-1.487181,4.619804,0.373822,-1.956687,-1.491799,0.06351287706968717,-0.032867552133041045,-0.0031938761443197627,0.0029431090229287767,0.9511481156426775,0.0195005757148401,1,translating,85438,24000,1
681,2018.899336,4.582513,0.319652,-1.952889,-1.488670,4.568344,0.304076,-1.946547,-1.489909,0.06307484184040571,0.0008693716127998741,0.0005446691950440341,-0.0012041892514330183,0.9513509546777774,0.0035236883386299176,1,translating,85467,24000,1
682,2018.999975,4.596533,0.252702,-1.971189,-1.491020,4.647826,0.222938,-1.967787,-1.490379,0.06788896916049031,0.010545331642235922,-0.0074656120718912256,-0.003812994543628363,0.9544046199634478,0.019959422707145836,1,translating,85501,24000,1
683,2019.099819,4.588226,0.190669,-1.971710,-1.490804,4.617770,0.215582,-1.984569,-1.492431,0.06519114820560884,-0.016124238752651898,0.004623330707456685,0.0019896905871275156,0.9537024474059014,0.038798479061534344,1,translating,85532,24000,1
684,2019.199661,4.580598,0.118937,-1.979706,-1.483320,4.604358,0.082247,-1.983130,-1.490975,0.06824681499787916,-0.01315231179770393,-0.0030970831908690988,0.0062919401121019495,0.9546035912977163,0.016410921658977673,1,translating,85544,24000,1
685,2019.299498,4.592289,0.052123,-1.994886,-1.480572,4.606006,0.035921,-1.992886,-1.479145,0.0676767087827781,0.007450229178810552,-0.005520707353139809,0.0022985013530943494,0.9514897203875259,0.003906347728098784,1,translating,85552,24000,1
686,2019.399347,4.614155,-0.005964,-2.005050,-1.474200,4.640686,-0.020049,-2.007206,-1.471658,0.05962793008052247,0.016617717065773974,0.0013089480990065017,0.006059278873626944,0.956122767244566,0.0051163931741471215,1,translating,85569,24000,1
687,2019.499974,4.643013,-0.062545,-2.018987,-1.465221,4.727717,-0.116327,-2.040239,-1.452941,0.058184058264976746,0.023906006704724092,-0.0005132888253659429,0.008427921959903162,0.9552058027549482,0.029276315059193925,1,translating,85576,24000,1
688,2019.599814,4.639952,-0.096144,-2.019224,-1.460419,4.650866,-0.070313,-2.021389,-1.462961,0.05026496177525963,-0.012720993596404107,0.006030051900369315,0.01062812062823864,0.9572746225563573,0.08326288049391206,1,translating,85594,24000,1
689,2019.699656,4.691201,-0.143622,-2.036518,-1.448184,4.655433,-0.175032,-2.034772,-1.448076,0.050547803421721826,0.04854672445386132,-0.0001696876062738939,0.011261859303868861,0.9583009308536256,0.022698522209803937,1,translating,85602,24000,1
690,2019.799488,4.670716,-0.199585,-2.048276,-1.425399,4.787878,-0.197162,-2.066555,-1.430149,0.05521725403756084,-0.027889374803545586,-0.009464146166899834,0.02329542553184081,0.956804672806756,0.14854145496839596,1,translating,85610,24000,1
691,2019.899326,4.673897,-0.246785,-2.042664,-1.412641,4.659052,-0.265936,-2.071498,-1.409692,0.042816302600861,-0.006503747633434642,0.011409803442903432,0.014211129052253703,0.9617197186744065,0.008949493583170137,1,translating,85620,24000,1
692,2019.999972,4.578291,-0.321706,-2.055182,-1.403853,4.770762,-0.343894,-2.046558,-1.391843,0.059605890024182706,-0.10205917246623741,-0.031034630009967645,0.006590547044462877,0.958892740012891,0.11591973094368882,1,translating,85635,24000,1
693,2020.099808,4.581052,-0.347062,-2.044274,-1.400604,4.566166,-0.333241,-2.057474,-1.402776,0.03430856408759708,-0.006309518226177424,0.018840117473417295,0.007939358217697213,0.9690320366534698,0.10263381029455908,1,translating,85655,24000,1
694,2020.199642,4.626169,-0.398349,-2.059539,-1.390158,4.659497,-0.484539,-2.027383,-1.386353,0.05436120068302985,0.03769132475668702,0.0015720498786963022,0.010182395779757722,0.9622353161021534,0.01886779745728569,1,translating,85686,24000,1
695,2020.299489,4.599420,-0.436831,-2.066274,-1.388863,4.646956,-0.410180,-2.067725,-1.388728,0.05103892009292266,-0.04162396818037806,-0.00707334695985129,0.001979860333389014,0.961862251724891,0.19136402064086247,1,translating,85716,24000,1
696,2020.399311,4.578584,-0.493428,-2.056315,-1.380070,4.535288,-0.528368,-2.119670,-1.381549,0.048130414147068645,-0.034199036925523174,0.00952251636956547,0.011407078486768642,0.964109714140872,0.018544420947490037,1,translating,85730,24000,1
697,2020.499957,4.564146,-0.550546,-2.064712,-1.378331,4.607646,-0.537444,-2.051472,-1.379532,0.05647911049876386,-0.02476199048252603,-0.008273530406040286,0.0004899371002151093,0.9598568949179737,0.03339466300992317,1,translating,85739,24000,1
698,2020.599809,4.590773,-0.591949,-2.083799,-1.381225,4.571057,-0.614753,-2.080553,-1.377400,0.04470491135026777,0.02205148461656936,-0.008528974747876061,-0.0033241626930583298,0.9643478407556498,0.007973961102930839,1,translating,85764,24000,1
699,2020.699665,4.655106,-0.625215,-2.113635,-1.380716,4.617904,-0.618816,-2.094968,-1.379473,0.050747901617655744,0.06471473829857555,-0.013106282760394605,-0.0013632975673474712,0.9664817050115296,0.08285173659838367,1,translating,85790,24000,1
